Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-03-15,DIS,DIS,,,,,,,0,27651855.0000000000
2024-03-18,DIS,DIS,,,,,,,0,27651855.0000000000
2024-03-19,DIS,DIS,,,,,,,0,27651855.0000000000
2024-03-20,DIS,DIS,,,,,,,0,27651855.0000000000
2024-03-21,DIS,DIS,,,,,,,0,27651855.0000000000
2024-03-22,DIS,DIS,,,,,,,0,27651855.0000000000
2024-03-25,DIS,DIS,,,,,,,0,27651855.0000000000
2024-03-26,DIS,DIS,,,,,,,0,27651855.0000000000
2024-03-27,DIS,DIS,,,,,,,0,27651855.0000000000
2024-03-28,DIS,DIS,,,,,,,0,27651855.0000000000
2024-03-29,DIS,DIS,,,,,,,0,27651855.0000000000
2024-04-01,DIS,DIS,,,,,,,0,27651855.0000000000
2024-04-02,DIS,DIS,,,,,,,0,27651855.0000000000
2024-04-03,DIS,DIS,,,,,,,0,27651855.0000000000
2024-04-04,DIS,DIS,,,,,,,0,27651855.0000000000
2024-04-05,DIS,DIS,,,,,,,0,27651855.0000000000
2024-04-08,DIS,DIS,,,,,,,0,27651855.0000000000
2024-04-09,DIS,DIS,,,,,,,0,27651855.0000000000
2024-04-15,DIS,DIS,,,,,,,0,27651855.0000000000
2024-04-16,DIS,DIS,,,,,,,0,27651855.0000000000
2024-04-17,DIS,DIS,,,,,,,0,27651855.0000000000
2024-04-18,DIS,DIS,,,,,,,0,27651855.0000000000
2024-04-19,DIS,DIS,,,,,,,0,27651855.0000000000
2024-04-22,DIS,DIS,,,,,,,0,27651855.0000000000
2024-04-23,DIS,DIS,,,,,,,0,27651855.0000000000
2024-04-24,DIS,DIS,,,,,,,0,27651855.0000000000
2024-04-25,DIS,DIS,,,,,,,0,27651855.0000000000
2024-04-26,DIS,DIS,,,,,,,0,27651855.0000000000
2024-04-29,DIS,DIS,,,,,,,0,27651855.0000000000
2024-04-30,DIS,DIS,,,,,,,0,27651855.0000000000
2024-05-02,DIS,DIS,,,,,,,0,27651855.0000000000
2024-05-03,DIS,DIS,,,,,,,0,27651855.0000000000
2024-05-06,DIS,DIS,,,,,,,0,27651855.0000000000
2024-05-07,DIS,DIS,,,,,,,0,27651855.0000000000
2024-05-08,DIS,DIS,,,,,,,0,27651855.0000000000
2024-05-09,DIS,DIS,,,,,,,0,27651855.0000000000
2024-05-10,DIS,DIS,,,,,,,0,27651855.0000000000
2024-05-13,DIS,DIS,,,,,,,0,27651855.0000000000
2024-05-14,DIS,DIS,,,,,,,0,27651855.0000000000
2024-05-15,DIS,DIS,,,,,,,0,27651855.0000000000
2024-05-16,DIS,DIS,,,,,,,0,27651855.0000000000
2024-05-17,DIS,DIS,,,,,,,0,27651855.0000000000
2024-05-20,DIS,DIS,,,,,,,0,27651855.0000000000
2024-05-21,DIS,DIS,,,,,,,0,27651855.0000000000
2024-05-22,DIS,DIS,,,,,,,0,27651855.0000000000
2024-05-23,DIS,DIS,,,,,,,0,27651855.0000000000
2024-05-24,DIS,DIS,,,,,,,0,27651855.0000000000
2024-05-27,DIS,DIS,,,,,,,0,27651855.0000000000
2024-05-28,DIS,DIS,,,,,,,0,27651855.0000000000
2024-05-29,DIS,DIS,,,,,,,0,27651855.0000000000
2024-05-30,DIS,DIS,,,,,,,0,27651855.0000000000
2024-05-31,DIS,DIS,,,,,,,0,27651855.0000000000
2024-06-03,DIS,DIS,,,,,,,0,27651855.0000000000
2024-06-04,DIS,DIS,,,,,,,0,27651855.0000000000
2024-06-05,DIS,DIS,,,,,,,0,27651855.0000000000
2024-06-06,DIS,DIS,,,,,,,0,27651855.0000000000
2024-06-07,DIS,DIS,,,,,,,0,27651855.0000000000
2024-06-10,DIS,DIS,,,,,,,0,27651855.0000000000
2024-06-11,DIS,DIS,,,,,,,0,27651855.0000000000
2024-06-12,DIS,DIS,,,,,,,0,27651855.0000000000
2024-06-13,DIS,DIS,,,,,,,0,27651855.0000000000
2024-06-14,DIS,DIS,,,,,,,0,27651855.0000000000
