Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2023-09-25,UMR,UMR,,158.0000000000,,,,,0,1803393040.0000000000
2023-09-26,UMR,UMR,,158.0000000000,,,,,0,1803393040.0000000000
2023-09-27,UMR,UMR,,158.0000000000,,,,,0,1803393040.0000000000
2023-10-02,UMR,UMR,,158.0000000000,,,,,0,1803393040.0000000000
2023-10-03,UMR,UMR,,158.0000000000,,,,,0,1803393040.0000000000
2023-10-04,UMR,UMR,,158.0000000000,,,,,0,1803393040.0000000000
2023-10-05,UMR,UMR,,158.0000000000,,,,,0,1803393040.0000000000
2023-10-06,UMR,UMR,,158.0000000000,,,,,0,1803393040.0000000000
2023-10-09,UMR,UMR,157.5000000000,157.5000000000,157.5000000000,157.5000000000,22.0000000000,3465.0000000000,3,1797686100.0000000000
2023-10-10,UMR,UMR,,157.5000000000,,,,,0,1797686100.0000000000
2023-10-11,UMR,UMR,,157.5000000000,,,,,0,1797686100.0000000000
2023-10-12,UMR,UMR,,157.5000000000,,,,,0,1797686100.0000000000
2023-10-13,UMR,UMR,,157.5000000000,,,,,0,1797686100.0000000000
2023-10-16,UMR,UMR,,157.5000000000,,,,,0,1797686100.0000000000
2023-10-17,UMR,UMR,,157.5000000000,,,,,0,1797686100.0000000000
2023-10-18,UMR,UMR,157.8000000000,157.8000000000,157.8000000000,157.8000000000,200.0000000000,31560.0000000000,6,1801110264.0000000000
2023-10-19,UMR,UMR,,157.8000000000,,,,,0,1801110264.0000000000
2023-10-20,UMR,UMR,157.8000000000,157.8000000000,157.8000000000,157.8000000000,55.0000000000,8679.0000000000,3,1801110264.0000000000
2023-10-23,UMR,UMR,,157.8000000000,,,,,0,1801110264.0000000000
2023-10-24,UMR,UMR,,157.8000000000,,,,,0,1801110264.0000000000
2023-10-25,UMR,UMR,,157.8000000000,,,,,0,1801110264.0000000000
2023-10-26,UMR,UMR,,157.8000000000,,,,,0,1801110264.0000000000
2023-10-27,UMR,UMR,,157.8000000000,,,,,0,1801110264.0000000000
2023-10-30,UMR,UMR,,157.8000000000,,,,,0,1801110264.0000000000
2023-10-31,UMR,UMR,,157.8000000000,,,,,0,1801110264.0000000000
2023-11-01,UMR,UMR,,157.8000000000,,,,,0,1801110264.0000000000
2023-11-02,UMR,UMR,157.8000000000,157.8000000000,157.8000000000,157.8000000000,67.0000000000,10572.6000000000,3,1801110264.0000000000
2023-11-03,UMR,UMR,,157.8000000000,,,,,0,1801110264.0000000000
2023-11-07,UMR,UMR,,157.8000000000,,,,,0,1801110264.0000000000
2023-11-08,UMR,UMR,,157.8000000000,,,,,0,1801110264.0000000000
2023-11-09,UMR,UMR,157.8000000000,157.8000000000,157.8000000000,157.8000000000,150.0000000000,23670.0000000000,4,1801110264.0000000000
2023-11-10,UMR,UMR,,157.8000000000,,,,,0,1801110264.0000000000
2023-11-13,UMR,UMR,,157.8000000000,,,,,0,1801110264.0000000000
2023-11-14,UMR,UMR,,157.8000000000,,,,,0,1801110264.0000000000
2023-11-15,UMR,UMR,158.5000000000,158.5000000000,158.5000000000,158.5000000000,23.0000000000,3645.5000000000,3,1809099980.0000000000
2023-11-16,UMR,UMR,,158.5000000000,,,,,0,1809099980.0000000000
2023-11-17,UMR,UMR,,158.5000000000,,,,,0,1809099980.0000000000
2023-11-20,UMR,UMR,159.8000000000,159.8000000000,159.8000000000,159.8000000000,2.0000000000,319.6000000000,1,1823938024.0000000000
2023-11-21,UMR,UMR,,159.8000000000,,,,,0,1823938024.0000000000
2023-11-22,UMR,UMR,,159.8000000000,,,,,0,1823938024.0000000000
2023-11-23,UMR,UMR,,159.8000000000,,,,,0,1823938024.0000000000
2023-11-24,UMR,UMR,,159.8000000000,,,,,0,1823938024.0000000000
2023-11-27,UMR,UMR,,159.8000000000,,,,,0,1823938024.0000000000
2023-11-28,UMR,UMR,,159.8000000000,,,,,0,1823938024.0000000000
2023-11-29,UMR,UMR,,159.8000000000,,,,,0,1823938024.0000000000
2023-11-30,UMR,UMR,,159.8000000000,,,,,0,1823938024.0000000000
2023-12-01,UMR,UMR,,159.8000000000,,,,,0,1823938024.0000000000
2023-12-04,UMR,UMR,,159.8000000000,,,,,0,1823938024.0000000000
2023-12-05,UMR,UMR,150.2500000000,150.2500000000,150.2500000000,150.2500000000,10.0000000000,1502.5000000000,1,1714935470.0000000000
2023-12-06,UMR,UMR,159.0000000000,159.0000000000,159.0000000000,159.0000000000,160.0000000000,25440.0000000000,4,1814806920.0000000000
2023-12-07,UMR,UMR,159.0000000000,159.0000000000,159.0000000000,159.0000000000,400.0000000000,63600.0000000000,2,1814806920.0000000000
2023-12-08,UMR,UMR,,159.0000000000,,,,,0,1814806920.0000000000
2023-12-11,UMR,UMR,,159.0000000000,,,,,0,1814806920.0000000000
2023-12-12,UMR,UMR,159.9000000000,159.9000000000,159.9000000000,159.9000000000,60.0000000000,9594.0000000000,2,1825079412.0000000000
2023-12-13,UMR,UMR,,159.9000000000,,,,,0,1825079412.0000000000
2023-12-14,UMR,UMR,,159.9000000000,,,,,0,1825079412.0000000000
2023-12-15,UMR,UMR,165.4000000000,165.4000000000,165.4000000000,165.4000000000,471.0000000000,77903.4000000000,2,1887855752.0000000000
2023-12-18,UMR,UMR,169.0000000000,169.0000000000,169.0000000000,169.0000000000,10.0000000000,1690.0000000000,2,1928945720.0000000000
