Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2023-06-02,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-06-05,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-06-06,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-06-07,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-06-08,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-06-09,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-06-12,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-06-13,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-06-14,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-06-15,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-06-16,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-06-19,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-06-20,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-06-21,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-06-22,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-06-23,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-06-26,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-06-27,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-06-28,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-07-03,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-07-04,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-07-05,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-07-06,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-07-07,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-07-10,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-07-11,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-07-12,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-07-13,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-07-14,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-07-17,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-07-18,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-07-20,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-07-21,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-07-24,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-07-25,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-07-26,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-07-27,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-07-28,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-07-31,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-08-01,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-08-02,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-08-03,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-08-04,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-08-07,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-08-08,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-08-09,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-08-10,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-08-11,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-08-15,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-08-16,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-08-17,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-08-18,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-08-22,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-08-23,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-08-24,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-08-25,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-08-28,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-08-29,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-08-30,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-08-31,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-09-01,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-09-04,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-09-05,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-09-06,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-09-07,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-09-08,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-09-11,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-09-12,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-09-13,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-09-14,NEJ,NEJ,,1692.0000000000,,,,,0,1731362688.0000000000
2023-09-15,NEJ,NEJ,1750.0000000000,1750.0000000000,1750.0000000000,1750.0000000000,1872.0000000000,3276000.0000000000,2,1790712000.0000000000
2023-09-18,NEJ,NEJ,,1750.0000000000,,,,,0,1790712000.0000000000
2023-09-19,NEJ,NEJ,,1750.0000000000,,,,,0,1790712000.0000000000
2023-09-20,NEJ,NEJ,,1750.0000000000,,,,,0,1790712000.0000000000
2023-09-21,NEJ,NEJ,,1750.0000000000,,,,,0,1790712000.0000000000
2023-09-22,NEJ,NEJ,,1750.0000000000,,,,,0,1790712000.0000000000
2023-09-25,NEJ,NEJ,,1750.0000000000,,,,,0,1790712000.0000000000
2023-09-26,NEJ,NEJ,,1750.0000000000,,,,,0,1790712000.0000000000
2023-09-27,NEJ,NEJ,,1750.0000000000,,,,,0,1790712000.0000000000
2023-10-02,NEJ,NEJ,,1750.0000000000,,,,,0,1790712000.0000000000
2023-10-03,NEJ,NEJ,,1750.0000000000,,,,,0,1790712000.0000000000
2023-10-04,NEJ,NEJ,,1750.0000000000,,,,,0,1790712000.0000000000
2023-10-05,NEJ,NEJ,,1750.0000000000,,,,,0,1790712000.0000000000
2023-10-06,NEJ,NEJ,,1750.0000000000,,,,,0,1790712000.0000000000
2023-10-09,NEJ,NEJ,,1750.0000000000,,,,,0,1790712000.0000000000
2023-10-10,NEJ,NEJ,1854.0000000000,1854.0000000000,1854.0000000000,1854.0000000000,1.0000000000,1854.0000000000,1,1897131456.0000000000
2023-10-11,NEJ,NEJ,,1854.0000000000,,,,,0,1897131456.0000000000
2023-10-12,NEJ,NEJ,,1854.0000000000,,,,,0,1897131456.0000000000
2023-10-13,NEJ,NEJ,1965.0000000000,1965.0000000000,1965.0000000000,1965.0000000000,1.0000000000,1965.0000000000,1,2010713760.0000000000
2023-10-16,NEJ,NEJ,,1965.0000000000,,,,,0,2010713760.0000000000
2023-10-17,NEJ,NEJ,,1965.0000000000,,,,,0,2010713760.0000000000
2023-10-18,NEJ,NEJ,,1965.0000000000,,,,,0,2010713760.0000000000
2023-10-19,NEJ,NEJ,2082.0000000000,2082.0000000000,2082.0000000000,2082.0000000000,1.0000000000,2082.0000000000,1,2130435648.0000000000
2023-10-20,NEJ,NEJ,,2082.0000000000,,,,,0,2130435648.0000000000
2023-10-23,NEJ,NEJ,2206.0000000000,2206.0000000000,2206.0000000000,2206.0000000000,5.0000000000,11030.0000000000,1,2257320384.0000000000
2023-10-24,NEJ,NEJ,,2206.0000000000,,,,,0,2257320384.0000000000
2023-10-25,NEJ,NEJ,,2206.0000000000,,,,,0,2257320384.0000000000
2023-10-26,NEJ,NEJ,,2206.0000000000,,,,,0,2257320384.0000000000
2023-10-27,NEJ,NEJ,,2206.0000000000,,,,,0,2257320384.0000000000
2023-10-30,NEJ,NEJ,,2206.0000000000,,,,,0,2257320384.0000000000
2023-10-31,NEJ,NEJ,,2206.0000000000,,,,,0,2257320384.0000000000
2023-11-01,NEJ,NEJ,,2206.0000000000,,,,,0,2257320384.0000000000
2023-11-02,NEJ,NEJ,,2206.0000000000,,,,,0,2257320384.0000000000
2023-11-03,NEJ,NEJ,,2206.0000000000,,,,,0,2257320384.0000000000
2023-11-07,NEJ,NEJ,,2206.0000000000,,,,,0,2257320384.0000000000
2023-11-08,NEJ,NEJ,,2206.0000000000,,,,,0,2257320384.0000000000
2023-11-09,NEJ,NEJ,,2206.0000000000,,,,,0,2257320384.0000000000
2023-11-10,NEJ,NEJ,,2206.0000000000,,,,,0,2257320384.0000000000
2023-11-13,NEJ,NEJ,,2206.0000000000,,,,,0,2257320384.0000000000
2023-11-14,NEJ,NEJ,,2206.0000000000,,,,,0,2257320384.0000000000
2023-11-15,NEJ,NEJ,,2206.0000000000,,,,,0,2257320384.0000000000
2023-11-16,NEJ,NEJ,,2206.0000000000,,,,,0,2257320384.0000000000
2023-11-17,NEJ,NEJ,,2206.0000000000,,,,,0,2257320384.0000000000
2023-11-20,NEJ,NEJ,,2206.0000000000,,,,,0,2257320384.0000000000
2023-11-21,NEJ,NEJ,,2206.0000000000,,,,,0,2257320384.0000000000
2023-11-22,NEJ,NEJ,,2206.0000000000,,,,,0,2257320384.0000000000
2023-11-23,NEJ,NEJ,,2206.0000000000,,,,,0,2257320384.0000000000
2023-11-24,NEJ,NEJ,2206.0000000000,2206.0000000000,2206.0000000000,2206.0000000000,7.0000000000,15442.0000000000,1,2257320384.0000000000
2023-11-27,NEJ,NEJ,,2206.0000000000,,,,,0,2257320384.0000000000
2023-11-28,NEJ,NEJ,,2206.0000000000,,,,,0,2257320384.0000000000
2023-11-29,NEJ,NEJ,,2206.0000000000,,,,,0,2257320384.0000000000
2023-11-30,NEJ,NEJ,,2206.0000000000,,,,,0,2257320384.0000000000
2023-12-01,NEJ,NEJ,,2206.0000000000,,,,,0,2257320384.0000000000
2023-12-04,NEJ,NEJ,,2206.0000000000,,,,,0,2257320384.0000000000
2023-12-05,NEJ,NEJ,,2206.0000000000,,,,,0,2257320384.0000000000
2023-12-06,NEJ,NEJ,2295.0000000000,2295.0000000000,2295.0000000000,2295.0000000000,3.0000000000,6885.0000000000,1,2348390880.0000000000
2023-12-07,NEJ,NEJ,2200.0000000000,2200.0000000000,2200.0000000000,2200.0000000000,1.0000000000,2200.0000000000,1,2251180800.0000000000
2023-12-08,NEJ,NEJ,,2200.0000000000,,,,,0,2251180800.0000000000
2023-12-11,NEJ,NEJ,,2200.0000000000,,,,,0,2251180800.0000000000
2023-12-12,NEJ,NEJ,,2200.0000000000,,,,,0,2251180800.0000000000
2023-12-13,NEJ,NEJ,,2200.0000000000,,,,,0,2251180800.0000000000
2023-12-14,NEJ,NEJ,,2200.0000000000,,,,,0,2251180800.0000000000
2023-12-15,NEJ,NEJ,,2200.0000000000,,,,,0,2251180800.0000000000
2023-12-18,NEJ,NEJ,,2200.0000000000,,,,,0,2251180800.0000000000
2023-12-19,NEJ,NEJ,,2200.0000000000,,,,,0,2251180800.0000000000
2023-12-20,NEJ,NEJ,2331.0000000000,2331.0000000000,2331.0000000000,2331.0000000000,1.0000000000,2331.0000000000,1,2385228384.0000000000
2023-12-21,NEJ,NEJ,2470.0000000000,2470.0000000000,2470.0000000000,2470.0000000000,6.0000000000,14820.0000000000,2,2527462080.0000000000
2023-12-22,NEJ,NEJ,,2470.0000000000,,,,,0,2527462080.0000000000
2023-12-25,NEJ,NEJ,,2470.0000000000,,,,,0,2527462080.0000000000
2023-12-26,NEJ,NEJ,2470.0000000000,2470.0000000000,2470.0000000000,2470.0000000000,10.0000000000,24700.0000000000,2,2527462080.0000000000
2023-12-27,NEJ,NEJ,,2470.0000000000,,,,,0,2527462080.0000000000
2023-12-28,NEJ,NEJ,,2470.0000000000,,,,,0,2527462080.0000000000
2023-12-29,NEJ,NEJ,,2470.0000000000,,,,,0,2527462080.0000000000
2024-01-02,NEJ,NEJ,,2470.0000000000,,,,,0,2527462080.0000000000
2024-01-03,NEJ,NEJ,,2470.0000000000,,,,,0,2527462080.0000000000
2024-01-04,NEJ,NEJ,,2470.0000000000,,,,,0,2527462080.0000000000
2024-01-05,NEJ,NEJ,,2470.0000000000,,,,,0,2527462080.0000000000
2024-01-08,NEJ,NEJ,2323.0000000000,2323.0000000000,2323.0000000000,2323.0000000000,57.0000000000,132411.0000000000,2,2377042272.0000000000
2024-01-09,NEJ,NEJ,2325.0000000000,2325.0000000000,2325.0000000000,2325.0000000000,5.0000000000,11625.0000000000,1,2379088800.0000000000
2024-01-10,NEJ,NEJ,2320.0000000000,2320.0000000000,2320.0000000000,2320.0000000000,20.0000000000,46400.0000000000,3,2373972480.0000000000
2024-01-12,NEJ,NEJ,,2320.0000000000,,,,,0,2373972480.0000000000
2024-01-15,NEJ,NEJ,,2320.0000000000,,,,,0,2373972480.0000000000
2024-01-16,NEJ,NEJ,,2320.0000000000,,,,,0,2373972480.0000000000
2024-01-17,NEJ,NEJ,,2320.0000000000,,,,,0,2373972480.0000000000
2024-01-18,NEJ,NEJ,2300.0000000000,2300.0000000000,2300.0000000000,2300.0000000000,1.0000000000,2300.0000000000,1,2353507200.0000000000
2024-01-19,NEJ,NEJ,,2300.0000000000,,,,,0,2353507200.0000000000
2024-01-22,NEJ,NEJ,,2300.0000000000,,,,,0,2353507200.0000000000
2024-01-23,NEJ,NEJ,,2300.0000000000,,,,,0,2353507200.0000000000
2024-01-24,NEJ,NEJ,,2300.0000000000,,,,,0,2353507200.0000000000
2024-01-25,NEJ,NEJ,,2300.0000000000,,,,,0,2353507200.0000000000
2024-01-26,NEJ,NEJ,,2300.0000000000,,,,,0,2353507200.0000000000
2024-01-29,NEJ,NEJ,,2300.0000000000,,,,,0,2353507200.0000000000
2024-01-30,NEJ,NEJ,,2300.0000000000,,,,,0,2353507200.0000000000
2024-01-31,NEJ,NEJ,,2300.0000000000,,,,,0,2353507200.0000000000
2024-02-01,NEJ,NEJ,,2300.0000000000,,,,,0,2353507200.0000000000
2024-02-02,NEJ,NEJ,,2300.0000000000,,,,,0,2353507200.0000000000
2024-02-05,NEJ,NEJ,,2300.0000000000,,,,,0,2353507200.0000000000
2024-02-06,NEJ,NEJ,,2300.0000000000,,,,,0,2353507200.0000000000
2024-02-07,NEJ,NEJ,,2300.0000000000,,,,,0,2353507200.0000000000
2024-02-08,NEJ,NEJ,,2300.0000000000,,,,,0,2353507200.0000000000
2024-02-09,NEJ,NEJ,,2300.0000000000,,,,,0,2353507200.0000000000
2024-02-12,NEJ,NEJ,,2300.0000000000,,,,,0,2353507200.0000000000
2024-02-13,NEJ,NEJ,,2300.0000000000,,,,,0,2353507200.0000000000
2024-02-14,NEJ,NEJ,,2300.0000000000,,,,,0,2353507200.0000000000
2024-02-15,NEJ,NEJ,,2300.0000000000,,,,,0,2353507200.0000000000
2024-02-16,NEJ,NEJ,,2300.0000000000,,,,,0,2353507200.0000000000
2024-02-19,NEJ,NEJ,,2300.0000000000,,,,,0,2353507200.0000000000
2024-02-20,NEJ,NEJ,,2300.0000000000,,,,,0,2353507200.0000000000
2024-02-21,NEJ,NEJ,,2300.0000000000,,,,,0,2353507200.0000000000
2024-02-22,NEJ,NEJ,,2300.0000000000,,,,,0,2353507200.0000000000
2024-02-23,NEJ,NEJ,,2300.0000000000,,,,,0,2353507200.0000000000
2024-02-26,NEJ,NEJ,,2300.0000000000,,,,,0,2353507200.0000000000
2024-02-27,NEJ,NEJ,,2300.0000000000,,,,,0,2353507200.0000000000
2024-02-28,NEJ,NEJ,,2300.0000000000,,,,,0,2353507200.0000000000
2024-02-29,NEJ,NEJ,,2300.0000000000,,,,,0,2353507200.0000000000
2024-03-01,NEJ,NEJ,,2300.0000000000,,,,,0,2353507200.0000000000
2024-03-04,NEJ,NEJ,,2300.0000000000,,,,,0,2353507200.0000000000
2024-03-05,NEJ,NEJ,,2300.0000000000,,,,,0,2353507200.0000000000
2024-03-06,NEJ,NEJ,,2300.0000000000,,,,,0,2353507200.0000000000
2024-03-07,NEJ,NEJ,,2300.0000000000,,,,,0,2353507200.0000000000
2024-03-08,NEJ,NEJ,,2300.0000000000,,,,,0,2353507200.0000000000
2024-03-11,NEJ,NEJ,2166.0000000000,2166.0000000000,2166.0000000000,2166.0000000000,14.0000000000,30324.0000000000,1,2216389824.0000000000
2024-03-12,NEJ,NEJ,,2166.0000000000,,,,,0,2216389824.0000000000
2024-03-13,NEJ,NEJ,,2166.0000000000,,,,,0,2216389824.0000000000
2024-03-14,NEJ,NEJ,,2166.0000000000,,,,,0,2216389824.0000000000
2024-03-15,NEJ,NEJ,,2166.0000000000,,,,,0,2216389824.0000000000
2024-03-18,NEJ,NEJ,,2166.0000000000,,,,,0,2216389824.0000000000
2024-03-19,NEJ,NEJ,,2166.0000000000,,,,,0,2216389824.0000000000
2024-03-20,NEJ,NEJ,,2166.0000000000,,,,,0,2216389824.0000000000
2024-03-21,NEJ,NEJ,,2166.0000000000,,,,,0,2216389824.0000000000
2024-03-22,NEJ,NEJ,,2166.0000000000,,,,,0,2216389824.0000000000
2024-03-25,NEJ,NEJ,,2166.0000000000,,,,,0,2216389824.0000000000
2024-03-26,NEJ,NEJ,,2166.0000000000,,,,,0,2216389824.0000000000
2024-03-27,NEJ,NEJ,,2166.0000000000,,,,,0,2216389824.0000000000
2024-03-28,NEJ,NEJ,,2166.0000000000,,,,,0,2216389824.0000000000
2024-03-29,NEJ,NEJ,,2166.0000000000,,,,,0,2216389824.0000000000
2024-04-01,NEJ,NEJ,,2166.0000000000,,,,,0,2216389824.0000000000
2024-04-02,NEJ,NEJ,,2166.0000000000,,,,,0,2216389824.0000000000
2024-04-03,NEJ,NEJ,,2166.0000000000,,,,,0,2216389824.0000000000
2024-04-04,NEJ,NEJ,2039.0000000000,2039.0000000000,2039.0000000000,2039.0000000000,5.0000000000,10195.0000000000,3,2086435296.0000000000
2024-04-05,NEJ,NEJ,,2039.0000000000,,,,,0,2086435296.0000000000
2024-04-08,NEJ,NEJ,,2039.0000000000,,,,,0,2086435296.0000000000
2024-04-09,NEJ,NEJ,,2039.0000000000,,,,,0,2086435296.0000000000
2024-04-15,NEJ,NEJ,2039.0000000000,2039.0000000000,2039.0000000000,2039.0000000000,4.0000000000,8156.0000000000,1,2086435296.0000000000
2024-04-16,NEJ,NEJ,,2039.0000000000,,,,,0,2086435296.0000000000
2024-04-17,NEJ,NEJ,,2039.0000000000,,,,,0,2086435296.0000000000
2024-04-18,NEJ,NEJ,,2039.0000000000,,,,,0,2086435296.0000000000
2024-04-19,NEJ,NEJ,,2039.0000000000,,,,,0,2086435296.0000000000
2024-04-22,NEJ,NEJ,,2039.0000000000,,,,,0,2086435296.0000000000
2024-04-23,NEJ,NEJ,,2039.0000000000,,,,,0,2086435296.0000000000
2024-04-24,NEJ,NEJ,,2039.0000000000,,,,,0,2086435296.0000000000
2024-04-25,NEJ,NEJ,,2039.0000000000,,,,,0,2086435296.0000000000
2024-04-26,NEJ,NEJ,,2039.0000000000,,,,,0,2086435296.0000000000
2024-04-29,NEJ,NEJ,,2039.0000000000,,,,,0,2086435296.0000000000
2024-04-30,NEJ,NEJ,,2039.0000000000,,,,,0,2086435296.0000000000
2024-05-02,NEJ,NEJ,,2039.0000000000,,,,,0,2086435296.0000000000
2024-05-03,NEJ,NEJ,,2039.0000000000,,,,,0,2086435296.0000000000
2024-05-06,NEJ,NEJ,,2039.0000000000,,,,,0,2086435296.0000000000
2024-05-07,NEJ,NEJ,,2039.0000000000,,,,,0,2086435296.0000000000
2024-05-08,NEJ,NEJ,,2039.0000000000,,,,,0,2086435296.0000000000
2024-05-09,NEJ,NEJ,,2039.0000000000,,,,,0,2086435296.0000000000
2024-05-10,NEJ,NEJ,,2039.0000000000,,,,,0,2086435296.0000000000
2024-05-13,NEJ,NEJ,,2039.0000000000,,,,,0,2086435296.0000000000
2024-05-14,NEJ,NEJ,,2039.0000000000,,,,,0,2086435296.0000000000
2024-05-15,NEJ,NEJ,,2039.0000000000,,,,,0,2086435296.0000000000
2024-05-16,NEJ,NEJ,,2039.0000000000,,,,,0,2086435296.0000000000
2024-05-17,NEJ,NEJ,,2039.0000000000,,,,,0,2086435296.0000000000
2024-05-20,NEJ,NEJ,,2039.0000000000,,,,,0,2086435296.0000000000
2024-05-21,NEJ,NEJ,,2039.0000000000,,,,,0,2086435296.0000000000
2024-05-22,NEJ,NEJ,,2039.0000000000,,,,,0,2086435296.0000000000
2024-05-23,NEJ,NEJ,,1945.0000000000,,,,,0,1990248480.0000000000
2024-05-24,NEJ,NEJ,,1945.0000000000,,,,,0,1990248480.0000000000
2024-05-27,NEJ,NEJ,,1945.0000000000,,,,,0,1990248480.0000000000
2024-05-28,NEJ,NEJ,,1945.0000000000,,,,,0,1990248480.0000000000
2024-05-29,NEJ,NEJ,,1945.0000000000,,,,,0,1990248480.0000000000
2024-05-30,NEJ,NEJ,,1945.0000000000,,,,,0,1990248480.0000000000
2024-05-31,NEJ,NEJ,,1945.0000000000,,,,,0,1990248480.0000000000
2024-06-03,NEJ,NEJ,,1945.0000000000,,,,,0,1990248480.0000000000
2024-06-04,NEJ,NEJ,,1945.0000000000,,,,,0,1990248480.0000000000
2024-06-05,NEJ,NEJ,,1945.0000000000,,,,,0,1990248480.0000000000
2024-06-06,NEJ,NEJ,,1945.0000000000,,,,,0,1990248480.0000000000
2024-06-07,NEJ,NEJ,,1945.0000000000,,,,,0,1990248480.0000000000
2024-06-10,NEJ,NEJ,,1945.0000000000,,,,,0,1990248480.0000000000
2024-06-11,NEJ,NEJ,,1945.0000000000,,,,,0,1990248480.0000000000
2024-06-12,NEJ,NEJ,,1945.0000000000,,,,,0,1990248480.0000000000
2024-06-13,NEJ,NEJ,,1945.0000000000,,,,,0,1990248480.0000000000
2024-06-14,NEJ,NEJ,,1945.0000000000,,,,,0,1990248480.0000000000
2024-06-19,NEJ,NEJ,,1945.0000000000,,,,,0,1990248480.0000000000
2024-06-20,NEJ,NEJ,,1945.0000000000,,,,,0,1990248480.0000000000
2024-06-21,NEJ,NEJ,1951.0000000000,1951.0000000000,1951.0000000000,1951.0000000000,1.0000000000,1951.0000000000,1,1996388064.0000000000
2024-06-24,NEJ,NEJ,,1951.0000000000,,,,,0,1996388064.0000000000
2024-06-25,NEJ,NEJ,,1951.0000000000,,,,,0,1996388064.0000000000
2024-06-26,NEJ,NEJ,,1951.0000000000,,,,,0,1996388064.0000000000
2024-06-27,NEJ,NEJ,,1951.0000000000,,,,,0,1996388064.0000000000
2024-06-28,NEJ,NEJ,,1951.0000000000,,,,,0,1996388064.0000000000
2024-07-01,NEJ,NEJ,,1951.0000000000,,,,,0,1996388064.0000000000
2024-07-02,NEJ,NEJ,,1951.0000000000,,,,,0,1996388064.0000000000
2024-07-03,NEJ,NEJ,,1951.0000000000,,,,,0,1996388064.0000000000
2024-07-04,NEJ,NEJ,,1951.0000000000,,,,,0,1996388064.0000000000
2024-07-05,NEJ,NEJ,,1951.0000000000,,,,,0,1996388064.0000000000
2024-07-08,NEJ,NEJ,,1951.0000000000,,,,,0,1996388064.0000000000
