Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2023-09-04,MAB,MAB,906.7000000000,906.7000000000,906.7000000000,906.7000000000,150.0000000000,136005.0000000000,1,1255037819.4000000000
2023-09-05,MAB,MAB,,906.7000000000,,,,,0,1255037819.4000000000
2023-09-06,MAB,MAB,,906.7000000000,,,,,0,1255037819.4000000000
2023-09-07,MAB,MAB,900.0000000000,900.0000000000,900.0000000000,900.0000000000,100.0000000000,90000.0000000000,2,1245763800.0000000000
2023-09-08,MAB,MAB,,900.0000000000,,,,,0,1245763800.0000000000
2023-09-11,MAB,MAB,,900.0000000000,,,,,0,1245763800.0000000000
2023-09-12,MAB,MAB,,900.0000000000,,,,,0,1245763800.0000000000
2023-09-13,MAB,MAB,885.0000000000,885.0000000000,885.0000000000,885.0000000000,53.0000000000,46905.0000000000,2,1225001070.0000000000
2023-09-14,MAB,MAB,885.0000000000,885.0000000000,885.0000000000,885.0000000000,124.0000000000,109740.0000000000,2,1225001070.0000000000
2023-09-15,MAB,MAB,,885.0000000000,,,,,0,1225001070.0000000000
2023-09-18,MAB,MAB,,885.0000000000,,,,,0,1225001070.0000000000
2023-09-19,MAB,MAB,,885.0000000000,,,,,0,1225001070.0000000000
2023-09-20,MAB,MAB,,885.0000000000,,,,,0,1225001070.0000000000
2023-09-21,MAB,MAB,886.0000000000,886.0000000000,886.0000000000,886.0000000000,128.0000000000,113408.0000000000,3,1226385252.0000000000
2023-09-22,MAB,MAB,856.0000000000,856.0000000000,856.0000000000,856.0000000000,4.0000000000,3424.0000000000,1,1184859792.0000000000
2023-09-25,MAB,MAB,,856.0000000000,,,,,0,1184859792.0000000000
2023-09-26,MAB,MAB,890.2000000000,890.2000000000,890.2000000000,890.2000000000,1.0000000000,890.2000000000,1,1232198816.4000000000
2023-09-27,MAB,MAB,925.8000000000,925.8000000000,925.8000000000,925.8000000000,26.0000000000,24070.8000000000,3,1281475695.6000000000
